name,time,application,num_replicas,batch_size
cifar10-143,1065.0,cifar10,12,4096
cifar10-144,1065.0,cifar10,12,4096
cifar10-145,1065.0,cifar10,12,4096
cifar10-146,1065.0,cifar10,12,4096
cifar10-147,1065.0,cifar10,12,4096
cifar10-148,1065.0,cifar10,12,4096
cifar10-149,1065.0,cifar10,12,4096
cifar10-150,1065.0,cifar10,12,4096
cifar10-151,1065.0,cifar10,12,4096
cifar10-152,1065.0,cifar10,12,4096
cifar10-153,1065.0,cifar10,12,4096
cifar10-154,1065.0,cifar10,12,4096
cifar10-155,1065.0,cifar10,12,4096
cifar10-156,1065.0,cifar10,12,4096
cifar10-157,1065.0,cifar10,12,4096
cifar10-158,1065.0,cifar10,12,4096
cifar10-159,1065.0,cifar10,12,4096
deepspeech2-160,1091.0,deepspeech2,8,320
deepspeech2-161,1091.0,deepspeech2,8,320
deepspeech2-162,1091.0,deepspeech2,8,320
deepspeech2-163,1091.0,deepspeech2,8,320
deepspeech2-164,1091.0,deepspeech2,8,320
deepspeech2-165,1091.0,deepspeech2,8,320
deepspeech2-166,1091.0,deepspeech2,8,320
deepspeech2-167,1091.0,deepspeech2,8,320
deepspeech2-168,1091.0,deepspeech2,8,320
deepspeech2-169,1091.0,deepspeech2,8,320
deepspeech2-170,1091.0,deepspeech2,8,320
deepspeech2-171,1091.0,deepspeech2,8,320
deepspeech2-172,1091.0,deepspeech2,8,320
deepspeech2-173,1091.0,deepspeech2,8,320
deepspeech2-174,1091.0,deepspeech2,8,320
deepspeech2-175,1091.0,deepspeech2,8,320
deepspeech2-176,1091.0,deepspeech2,8,320
deepspeech2-177,1091.0,deepspeech2,8,320
deepspeech2-178,1091.0,deepspeech2,8,320
deepspeech2-179,1091.0,deepspeech2,8,320
deepspeech2-180,1091.0,deepspeech2,8,320
deepspeech2-181,1091.0,deepspeech2,8,320
deepspeech2-182,1091.0,deepspeech2,8,320
deepspeech2-183,1091.0,deepspeech2,8,320
deepspeech2-184,1091.0,deepspeech2,8,320
deepspeech2-185,1091.0,deepspeech2,8,320
deepspeech2-186,1091.0,deepspeech2,8,320
deepspeech2-187,1091.0,deepspeech2,8,320
deepspeech2-188,1091.0,deepspeech2,8,320
deepspeech2-189,1091.0,deepspeech2,8,320
deepspeech2-190,1091.0,deepspeech2,8,320
deepspeech2-191,1091.0,deepspeech2,8,320
cifar10-192,1174.0,cifar10,4,2048
cifar10-193,1174.0,cifar10,4,2048
cifar10-194,1174.0,cifar10,4,2048
cifar10-195,1174.0,cifar10,4,2048
cifar10-196,1174.0,cifar10,4,2048
cifar10-197,1174.0,cifar10,4,2048
cifar10-198,1174.0,cifar10,4,2048
cifar10-199,1174.0,cifar10,4,2048
cifar10-200,1174.0,cifar10,4,2048
cifar10-201,1174.0,cifar10,4,2048
cifar10-202,1174.0,cifar10,4,2048
cifar10-203,1174.0,cifar10,4,2048
cifar10-204,1174.0,cifar10,4,2048
cifar10-205,1174.0,cifar10,4,2048
cifar10-206,1174.0,cifar10,4,2048
cifar10-207,1174.0,cifar10,4,2048
cifar10-208,1174.0,cifar10,4,2048
cifar10-209,1174.0,cifar10,4,2048
cifar10-210,1174.0,cifar10,4,2048
cifar10-211,1174.0,cifar10,4,2048
cifar10-212,1174.0,cifar10,4,2048
cifar10-213,1174.0,cifar10,4,2048
cifar10-214,1174.0,cifar10,4,2048
cifar10-215,1174.0,cifar10,4,2048
cifar10-216,1174.0,cifar10,4,2048
cifar10-217,1174.0,cifar10,4,2048
cifar10-218,1174.0,cifar10,4,2048
cifar10-219,1174.0,cifar10,4,2048
cifar10-220,1174.0,cifar10,4,2048
cifar10-221,1174.0,cifar10,4,2048
cifar10-222,1174.0,cifar10,4,2048
cifar10-223,1174.0,cifar10,4,2048
cifar10-224,1225.0,cifar10,8,4096
cifar10-225,1225.0,cifar10,8,4096
cifar10-226,1225.0,cifar10,8,4096
cifar10-227,1225.0,cifar10,8,4096
cifar10-228,1225.0,cifar10,8,4096
cifar10-229,1225.0,cifar10,8,4096
cifar10-230,1225.0,cifar10,8,4096
cifar10-231,1225.0,cifar10,8,4096
cifar10-232,1225.0,cifar10,8,4096
cifar10-233,1225.0,cifar10,8,4096
cifar10-234,1225.0,cifar10,8,4096
cifar10-235,1225.0,cifar10,8,4096
cifar10-236,1225.0,cifar10,8,4096
cifar10-237,1225.0,cifar10,8,4096
cifar10-238,1225.0,cifar10,8,4096
cifar10-239,1225.0,cifar10,8,4096
cifar10-240,1225.0,cifar10,8,4096
cifar10-241,1225.0,cifar10,8,4096
cifar10-242,1225.0,cifar10,8,4096
cifar10-243,1225.0,cifar10,8,4096
cifar10-244,1225.0,cifar10,8,4096
cifar10-245,1225.0,cifar10,8,4096
cifar10-246,1225.0,cifar10,8,4096
cifar10-247,1225.0,cifar10,8,4096
cifar10-248,1225.0,cifar10,8,4096
cifar10-249,1225.0,cifar10,8,4096
cifar10-250,1225.0,cifar10,8,4096
cifar10-251,1225.0,cifar10,8,4096
cifar10-252,1225.0,cifar10,8,4096
cifar10-253,1225.0,cifar10,8,4096
cifar10-254,1225.0,cifar10,8,4096
cifar10-255,1225.0,cifar10,8,4096
cifar10-256,1376.0,cifar10,4,2048
cifar10-257,1376.0,cifar10,4,2048
cifar10-258,1376.0,cifar10,4,2048
cifar10-259,1376.0,cifar10,4,2048
cifar10-260,1376.0,cifar10,4,2048
cifar10-261,1376.0,cifar10,4,2048
cifar10-262,1376.0,cifar10,4,2048
cifar10-263,1376.0,cifar10,4,2048
cifar10-264,1376.0,cifar10,4,2048
cifar10-265,1376.0,cifar10,4,2048
cifar10-266,1376.0,cifar10,4,2048
cifar10-267,1376.0,cifar10,4,2048
cifar10-268,1376.0,cifar10,4,2048
cifar10-269,1376.0,cifar10,4,2048
cifar10-270,1376.0,cifar10,4,2048
cifar10-271,1376.0,cifar10,4,2048
cifar10-272,1376.0,cifar10,4,2048
cifar10-273,1376.0,cifar10,4,2048
cifar10-274,1376.0,cifar10,4,2048
cifar10-275,1376.0,cifar10,4,2048
cifar10-276,1376.0,cifar10,4,2048
cifar10-277,1376.0,cifar10,4,2048
cifar10-278,1376.0,cifar10,4,2048
cifar10-279,1376.0,cifar10,4,2048
cifar10-280,1376.0,cifar10,4,2048
cifar10-281,1376.0,cifar10,4,2048
cifar10-282,1376.0,cifar10,4,2048
cifar10-283,1376.0,cifar10,4,2048
cifar10-284,1376.0,cifar10,4,2048
cifar10-285,1376.0,cifar10,4,2048
cifar10-286,1376.0,cifar10,4,2048
cifar10-287,1376.0,cifar10,4,2048
yolov3-288,1547.0,yolov3,4,64
yolov3-289,1547.0,yolov3,4,64
yolov3-290,1547.0,yolov3,4,64
yolov3-291,1547.0,yolov3,4,64
yolov3-292,1547.0,yolov3,4,64
yolov3-293,1547.0,yolov3,4,64
yolov3-294,1547.0,yolov3,4,64
yolov3-295,1547.0,yolov3,4,64
yolov3-296,1547.0,yolov3,4,64
yolov3-297,1547.0,yolov3,4,64
yolov3-298,1547.0,yolov3,4,64
yolov3-299,1547.0,yolov3,4,64
yolov3-300,1547.0,yolov3,4,64
yolov3-301,1547.0,yolov3,4,64
yolov3-302,1547.0,yolov3,4,64
yolov3-303,1547.0,yolov3,4,64
yolov3-304,1547.0,yolov3,4,64
yolov3-305,1547.0,yolov3,4,64
yolov3-306,1547.0,yolov3,4,64
yolov3-307,1547.0,yolov3,4,64
yolov3-308,1547.0,yolov3,4,64
yolov3-309,1547.0,yolov3,4,64
yolov3-310,1547.0,yolov3,4,64
yolov3-311,1547.0,yolov3,4,64
yolov3-312,1547.0,yolov3,4,64
yolov3-313,1547.0,yolov3,4,64
yolov3-314,1547.0,yolov3,4,64
yolov3-315,1547.0,yolov3,4,64
yolov3-316,1547.0,yolov3,4,64
yolov3-317,1547.0,yolov3,4,64
yolov3-318,1547.0,yolov3,4,64
yolov3-319,1547.0,yolov3,4,64
cifar10-320,1894.0,cifar10,10,4096
cifar10-321,1894.0,cifar10,10,4096
cifar10-322,1894.0,cifar10,10,4096
cifar10-323,1894.0,cifar10,10,4096
cifar10-324,1894.0,cifar10,10,4096
cifar10-325,1894.0,cifar10,10,4096
cifar10-326,1894.0,cifar10,10,4096
cifar10-327,1894.0,cifar10,10,4096
cifar10-328,1894.0,cifar10,10,4096
cifar10-329,1894.0,cifar10,10,4096
cifar10-330,1894.0,cifar10,10,4096
cifar10-331,1894.0,cifar10,10,4096
cifar10-332,1894.0,cifar10,10,4096
cifar10-333,1894.0,cifar10,10,4096
cifar10-334,1894.0,cifar10,10,4096
cifar10-335,1894.0,cifar10,10,4096
cifar10-336,1894.0,cifar10,10,4096
cifar10-337,1894.0,cifar10,10,4096
cifar10-338,1894.0,cifar10,10,4096
cifar10-339,1894.0,cifar10,10,4096
cifar10-340,1894.0,cifar10,10,4096
cifar10-341,1894.0,cifar10,10,4096
cifar10-342,1894.0,cifar10,10,4096
cifar10-343,1894.0,cifar10,10,4096
cifar10-344,1894.0,cifar10,10,4096
cifar10-345,1894.0,cifar10,10,4096
cifar10-346,1894.0,cifar10,10,4096
cifar10-347,1894.0,cifar10,10,4096
cifar10-348,1894.0,cifar10,10,4096
cifar10-349,1894.0,cifar10,10,4096
cifar10-350,1894.0,cifar10,10,4096
cifar10-351,1894.0,cifar10,10,4096
cifar10-352,2091.0,cifar10,10,4096
cifar10-353,2091.0,cifar10,10,4096
cifar10-354,2091.0,cifar10,10,4096
cifar10-355,2091.0,cifar10,10,4096
cifar10-356,2091.0,cifar10,10,4096
cifar10-357,2091.0,cifar10,10,4096
cifar10-358,2091.0,cifar10,10,4096
cifar10-359,2091.0,cifar10,10,4096
cifar10-360,2091.0,cifar10,10,4096
cifar10-361,2091.0,cifar10,10,4096
cifar10-362,2091.0,cifar10,10,4096
cifar10-363,2091.0,cifar10,10,4096
cifar10-364,2091.0,cifar10,10,4096
cifar10-365,2091.0,cifar10,10,4096
cifar10-366,2091.0,cifar10,10,4096
cifar10-367,2091.0,cifar10,10,4096
cifar10-368,2091.0,cifar10,10,4096
cifar10-369,2091.0,cifar10,10,4096
cifar10-370,2091.0,cifar10,10,4096
cifar10-371,2091.0,cifar10,10,4096
cifar10-372,2091.0,cifar10,10,4096
cifar10-373,2091.0,cifar10,10,4096
cifar10-374,2091.0,cifar10,10,4096
cifar10-375,2091.0,cifar10,10,4096
cifar10-376,2091.0,cifar10,10,4096
cifar10-377,2091.0,cifar10,10,4096
cifar10-378,2091.0,cifar10,10,4096
cifar10-379,2091.0,cifar10,10,4096
cifar10-380,2091.0,cifar10,10,4096
cifar10-381,2091.0,cifar10,10,4096
cifar10-382,2091.0,cifar10,10,4096
cifar10-383,2091.0,cifar10,10,4096
cifar10-384,2121.0,cifar10,10,4096
cifar10-385,2121.0,cifar10,10,4096
cifar10-386,2121.0,cifar10,10,4096
cifar10-387,2121.0,cifar10,10,4096
cifar10-388,2121.0,cifar10,10,4096
cifar10-389,2121.0,cifar10,10,4096
cifar10-390,2121.0,cifar10,10,4096
cifar10-391,2121.0,cifar10,10,4096
cifar10-392,2121.0,cifar10,10,4096
cifar10-393,2121.0,cifar10,10,4096
cifar10-394,2121.0,cifar10,10,4096
cifar10-395,2121.0,cifar10,10,4096
cifar10-396,2121.0,cifar10,10,4096
cifar10-397,2121.0,cifar10,10,4096
cifar10-398,2121.0,cifar10,10,4096
cifar10-399,2121.0,cifar10,10,4096
cifar10-400,2121.0,cifar10,10,4096
cifar10-401,2121.0,cifar10,10,4096
cifar10-402,2121.0,cifar10,10,4096
cifar10-403,2121.0,cifar10,10,4096
cifar10-404,2121.0,cifar10,10,4096
cifar10-405,2121.0,cifar10,10,4096
cifar10-406,2121.0,cifar10,10,4096
cifar10-407,2121.0,cifar10,10,4096
cifar10-408,2121.0,cifar10,10,4096
cifar10-409,2121.0,cifar10,10,4096
cifar10-410,2121.0,cifar10,10,4096
cifar10-411,2121.0,cifar10,10,4096
cifar10-412,2121.0,cifar10,10,4096
cifar10-413,2121.0,cifar10,10,4096
cifar10-414,2121.0,cifar10,10,4096
cifar10-415,2121.0,cifar10,10,4096
cifar10-416,2810.0,cifar10,8,2048
cifar10-417,2810.0,cifar10,8,2048
cifar10-418,2810.0,cifar10,8,2048
cifar10-419,2810.0,cifar10,8,2048
cifar10-420,2810.0,cifar10,8,2048
cifar10-421,2810.0,cifar10,8,2048
cifar10-422,2810.0,cifar10,8,2048
cifar10-423,2810.0,cifar10,8,2048
cifar10-424,2810.0,cifar10,8,2048
cifar10-425,2810.0,cifar10,8,2048
cifar10-426,2810.0,cifar10,8,2048
cifar10-427,2810.0,cifar10,8,2048
cifar10-428,2810.0,cifar10,8,2048
cifar10-429,2810.0,cifar10,8,2048
cifar10-430,2810.0,cifar10,8,2048
cifar10-431,2810.0,cifar10,8,2048
cifar10-432,2810.0,cifar10,8,2048
cifar10-433,2810.0,cifar10,8,2048
cifar10-434,2810.0,cifar10,8,2048
cifar10-435,2810.0,cifar10,8,2048
cifar10-436,2810.0,cifar10,8,2048
cifar10-437,2810.0,cifar10,8,2048
cifar10-438,2810.0,cifar10,8,2048
cifar10-439,2810.0,cifar10,8,2048
cifar10-440,2810.0,cifar10,8,2048
cifar10-441,2810.0,cifar10,8,2048
cifar10-442,2810.0,cifar10,8,2048
cifar10-443,2810.0,cifar10,8,2048
cifar10-444,2810.0,cifar10,8,2048
cifar10-445,2810.0,cifar10,8,2048
cifar10-446,2810.0,cifar10,8,2048
cifar10-447,2810.0,cifar10,8,2048
deepspeech2-448,2873.0,deepspeech2,8,320
deepspeech2-449,2873.0,deepspeech2,8,320
deepspeech2-450,2873.0,deepspeech2,8,320
deepspeech2-451,2873.0,deepspeech2,8,320
deepspeech2-452,2873.0,deepspeech2,8,320
deepspeech2-453,2873.0,deepspeech2,8,320
deepspeech2-454,2873.0,deepspeech2,8,320
deepspeech2-455,2873.0,deepspeech2,8,320
deepspeech2-456,2873.0,deepspeech2,8,320
deepspeech2-457,2873.0,deepspeech2,8,320
deepspeech2-458,2873.0,deepspeech2,8,320
deepspeech2-459,2873.0,deepspeech2,8,320
deepspeech2-460,2873.0,deepspeech2,8,320
deepspeech2-461,2873.0,deepspeech2,8,320
deepspeech2-462,2873.0,deepspeech2,8,320
deepspeech2-463,2873.0,deepspeech2,8,320
deepspeech2-464,2873.0,deepspeech2,8,320
deepspeech2-465,2873.0,deepspeech2,8,320
deepspeech2-466,2873.0,deepspeech2,8,320
deepspeech2-467,2873.0,deepspeech2,8,320
deepspeech2-468,2873.0,deepspeech2,8,320
deepspeech2-469,2873.0,deepspeech2,8,320
deepspeech2-470,2873.0,deepspeech2,8,320
deepspeech2-471,2873.0,deepspeech2,8,320
deepspeech2-472,2873.0,deepspeech2,8,320
deepspeech2-473,2873.0,deepspeech2,8,320
deepspeech2-474,2873.0,deepspeech2,8,320
deepspeech2-475,2873.0,deepspeech2,8,320
deepspeech2-476,2873.0,deepspeech2,8,320
deepspeech2-477,2873.0,deepspeech2,8,320
deepspeech2-478,2873.0,deepspeech2,8,320
deepspeech2-479,2873.0,deepspeech2,8,320
cifar10-480,2892.0,cifar10,16,4096
cifar10-481,2892.0,cifar10,16,4096
cifar10-482,2892.0,cifar10,16,4096
cifar10-483,2892.0,cifar10,16,4096
cifar10-484,2892.0,cifar10,16,4096
cifar10-485,2892.0,cifar10,16,4096
cifar10-486,2892.0,cifar10,16,4096
cifar10-487,2892.0,cifar10,16,4096
cifar10-488,2892.0,cifar10,16,4096
cifar10-489,2892.0,cifar10,16,4096
cifar10-490,2892.0,cifar10,16,4096
cifar10-491,2892.0,cifar10,16,4096
cifar10-492,2892.0,cifar10,16,4096
cifar10-493,2892.0,cifar10,16,4096
cifar10-494,2892.0,cifar10,16,4096
cifar10-495,2892.0,cifar10,16,4096
cifar10-496,2892.0,cifar10,16,4096
cifar10-497,2892.0,cifar10,16,4096
cifar10-498,2892.0,cifar10,16,4096
cifar10-499,2892.0,cifar10,16,4096
cifar10-500,2892.0,cifar10,16,4096
cifar10-501,2892.0,cifar10,16,4096
cifar10-502,2892.0,cifar10,16,4096
cifar10-503,2892.0,cifar10,16,4096
cifar10-504,2892.0,cifar10,16,4096
cifar10-505,2892.0,cifar10,16,4096
cifar10-506,2892.0,cifar10,16,4096
cifar10-507,2892.0,cifar10,16,4096
cifar10-508,2892.0,cifar10,16,4096
cifar10-509,2892.0,cifar10,16,4096
cifar10-510,2892.0,cifar10,16,4096
cifar10-511,2892.0,cifar10,16,4096
cifar10-512,3535.0,cifar10,10,4096
cifar10-513,3535.0,cifar10,10,4096
cifar10-514,3535.0,cifar10,10,4096
cifar10-515,3535.0,cifar10,10,4096
cifar10-516,3535.0,cifar10,10,4096
cifar10-517,3535.0,cifar10,10,4096
cifar10-518,3535.0,cifar10,10,4096
cifar10-519,3535.0,cifar10,10,4096
cifar10-520,3535.0,cifar10,10,4096
cifar10-521,3535.0,cifar10,10,4096
cifar10-522,3535.0,cifar10,10,4096
cifar10-523,3535.0,cifar10,10,4096
cifar10-524,3535.0,cifar10,10,4096
cifar10-525,3535.0,cifar10,10,4096
cifar10-526,3535.0,cifar10,10,4096
cifar10-527,3535.0,cifar10,10,4096
cifar10-528,3535.0,cifar10,10,4096
cifar10-529,3535.0,cifar10,10,4096
cifar10-530,3535.0,cifar10,10,4096
cifar10-531,3535.0,cifar10,10,4096
cifar10-532,3535.0,cifar10,10,4096
cifar10-533,3535.0,cifar10,10,4096
cifar10-534,3535.0,cifar10,10,4096
cifar10-535,3535.0,cifar10,10,4096
cifar10-536,3535.0,cifar10,10,4096
cifar10-537,3535.0,cifar10,10,4096
cifar10-538,3535.0,cifar10,10,4096
cifar10-539,3535.0,cifar10,10,4096
cifar10-540,3535.0,cifar10,10,4096
cifar10-541,3535.0,cifar10,10,4096
cifar10-542,3535.0,cifar10,10,4096
cifar10-543,3535.0,cifar10,10,4096
cifar10-544,3594.0,cifar10,6,2048
cifar10-545,3594.0,cifar10,6,2048
cifar10-546,3594.0,cifar10,6,2048
cifar10-547,3594.0,cifar10,6,2048
cifar10-548,3594.0,cifar10,6,2048
cifar10-549,3594.0,cifar10,6,2048
cifar10-550,3594.0,cifar10,6,2048
cifar10-551,3594.0,cifar10,6,2048
cifar10-552,3594.0,cifar10,6,2048
cifar10-553,3594.0,cifar10,6,2048
cifar10-554,3594.0,cifar10,6,2048
cifar10-555,3594.0,cifar10,6,2048
cifar10-556,3594.0,cifar10,6,2048
cifar10-557,3594.0,cifar10,6,2048
cifar10-558,3594.0,cifar10,6,2048
cifar10-559,3594.0,cifar10,6,2048
cifar10-560,3594.0,cifar10,6,2048
cifar10-561,3594.0,cifar10,6,2048
cifar10-562,3594.0,cifar10,6,2048
cifar10-563,3594.0,cifar10,6,2048
cifar10-564,3594.0,cifar10,6,2048
cifar10-565,3594.0,cifar10,6,2048
cifar10-566,3594.0,cifar10,6,2048
cifar10-567,3594.0,cifar10,6,2048
cifar10-568,3594.0,cifar10,6,2048
cifar10-569,3594.0,cifar10,6,2048
cifar10-570,3594.0,cifar10,6,2048
cifar10-571,3594.0,cifar10,6,2048
cifar10-572,3594.0,cifar10,6,2048
cifar10-573,3594.0,cifar10,6,2048
cifar10-574,3594.0,cifar10,6,2048
cifar10-575,3594.0,cifar10,6,2048
cifar10-576,3864.0,cifar10,8,2048
cifar10-577,3864.0,cifar10,8,2048
cifar10-578,3864.0,cifar10,8,2048
cifar10-579,3864.0,cifar10,8,2048
cifar10-580,3864.0,cifar10,8,2048
cifar10-581,3864.0,cifar10,8,2048
cifar10-582,3864.0,cifar10,8,2048
cifar10-583,3864.0,cifar10,8,2048
cifar10-584,3864.0,cifar10,8,2048
cifar10-585,3864.0,cifar10,8,2048
cifar10-586,3864.0,cifar10,8,2048
cifar10-587,3864.0,cifar10,8,2048
cifar10-588,3864.0,cifar10,8,2048
cifar10-589,3864.0,cifar10,8,2048
cifar10-590,3864.0,cifar10,8,2048
cifar10-591,3864.0,cifar10,8,2048
cifar10-592,3864.0,cifar10,8,2048
cifar10-593,3864.0,cifar10,8,2048
cifar10-594,3864.0,cifar10,8,2048
cifar10-595,3864.0,cifar10,8,2048
cifar10-596,3864.0,cifar10,8,2048
cifar10-597,3864.0,cifar10,8,2048
cifar10-598,3864.0,cifar10,8,2048
cifar10-599,3864.0,cifar10,8,2048
cifar10-600,3864.0,cifar10,8,2048
cifar10-601,3864.0,cifar10,8,2048
cifar10-602,3864.0,cifar10,8,2048
cifar10-603,3864.0,cifar10,8,2048
cifar10-604,3864.0,cifar10,8,2048
cifar10-605,3864.0,cifar10,8,2048
cifar10-606,3864.0,cifar10,8,2048
cifar10-607,3864.0,cifar10,8,2048
cifar10-608,4788.0,cifar10,8,2048
cifar10-609,4788.0,cifar10,8,2048
cifar10-610,4788.0,cifar10,8,2048
cifar10-611,4788.0,cifar10,8,2048
cifar10-612,4788.0,cifar10,8,2048
cifar10-613,4788.0,cifar10,8,2048
cifar10-614,4788.0,cifar10,8,2048
cifar10-615,4788.0,cifar10,8,2048
cifar10-616,4788.0,cifar10,8,2048
cifar10-617,4788.0,cifar10,8,2048
cifar10-618,4788.0,cifar10,8,2048
cifar10-619,4788.0,cifar10,8,2048
cifar10-620,4788.0,cifar10,8,2048
cifar10-621,4788.0,cifar10,8,2048
cifar10-622,4788.0,cifar10,8,2048
cifar10-623,4788.0,cifar10,8,2048
cifar10-624,4788.0,cifar10,8,2048
cifar10-625,4788.0,cifar10,8,2048
cifar10-626,4788.0,cifar10,8,2048
cifar10-627,4788.0,cifar10,8,2048
cifar10-628,4788.0,cifar10,8,2048
cifar10-629,4788.0,cifar10,8,2048
cifar10-630,4788.0,cifar10,8,2048
cifar10-631,4788.0,cifar10,8,2048
cifar10-632,4788.0,cifar10,8,2048
cifar10-633,4788.0,cifar10,8,2048
